Year,Month,n_days,Rg_f,Ta_f,Tmax,Tmin,RH_f,Ts_f,Precip,SWC,LAI,ET,WS_f
2006,6,13,16.424078,15.795898,19.364563,11.479309,76.193771,-9999,0.771689,-9999,-9999,-9999,-9999
2006,6,14,15.36982,14.464203,18.252655,10.492676,74.988243,-9999,2.096281,-9999,-9999,-9999,-9999
2006,6,15,7.732168,13.423157,16.042969,10.974213,86.37542,-9999,13.895329,-9999,-9999,-9999,-9999
2006,6,16,4.550825,12.315918,13.944794,11.161652,92.753021,-9999,18.774065,-9999,-9999,-9999,-9999
2006,6,17,14.502903,14.398834,18.300751,11.153809,88.179214,-9999,9.834743,-9999,-9999,-9999,-9999
2006,6,18,17.661081,16.963959,22.292816,12.573547,87.206749,-9999,2.978696,-9999,-9999,-9999,-9999
2006,6,19,19.572702,18.677734,24.32251,13.351471,85.182739,-9999,2.664166,-9999,-9999,-9999,-9999
2006,6,20,19.843994,19.012482,23.789429,14.392426,85.459717,-9999,3.035277,-9999,-9999,-9999,-9999
2006,6,21,14.647305,16.934265,21.672058,13.055939,84.687195,-9999,3.762101,-9999,-9999,-9999,-9999
2006,6,22,17.813976,14.380249,19.215668,10.305817,74.564758,-9999,2.247105,-9999,-9999,-9999,-9999
2006,6,23,23.309002,13.539581,18.27005,8.580048,67.29332,-9999,0.119422,-9999,-9999,-9999,-9999
2006,6,24,25.01136,14.485809,19.623138,7.421967,65.882278,-9999,0.01563,-9999,-9999,-9999,-9999
2006,6,25,26.410913,16.458496,21.799377,8.855286,68.804993,-9999,0.31106,-9999,-9999,-9999,-9999
2006,6,26,23.321409,16.943298,22.187805,11.421356,75.261276,-9999,9.411354,-9999,-9999,-9999,-9999
2006,6,27,24.297283,17.544434,23.130493,11.664337,74.967979,-9999,10.400395,-9999,-9999,-9999,-9999
2006,6,28,28.039864,19.928253,26.329803,12.365051,74.313324,-9999,0.016339,-9999,-9999,-9999,-9999
2006,6,29,26.729753,21.548584,28.360016,14.46286,76.584984,-9999,3.188643,-9999,-9999,-9999,-9999
2006,6,30,20.467155,20.037415,26.451294,14.527283,82.356766,-9999,7.788757,-9999,-9999,-9999,-9999
2006,7,1,17.401457,17.022522,22.067444,13.303833,85.593193,-9999,5.416428,-9999,-9999,-9999,-9999
2006,7,2,20.453192,16.887878,21.01239,12.591095,75.989273,-9999,0.6612,-9999,-9999,-9999,-9999
2006,7,3,17.737362,16.802521,20.891876,12.122803,71.463623,-9999,0.072195,-9999,-9999,-9999,-9999
2006,7,4,21.393852,17.112976,22.032349,10.233368,67.970673,-9999,0.331828,-9999,-9999,-9999,-9999
2006,7,5,14.003076,15.911804,20.276367,9.068909,74.301758,-9999,0.608701,-9999,-9999,-9999,-9999
2006,7,6,29.789515,19.953125,27.231415,9.486328,69.756973,-9999,0.039687,-9999,-9999,-9999,-9999
2006,7,7,29.227491,21.942627,28.533325,14.099457,67.873116,-9999,0.127568,-9999,-9999,-9999,-9999
2006,7,8,28.728516,20.911011,26.397339,15.393799,64.616684,-9999,0.100658,-9999,-9999,-9999,-9999
2006,7,9,26.159708,22.049438,28.15744,14.63681,65.06382,-9999,0.344325,-9999,-9999,-9999,-9999
2006,7,10,21.402964,19.517151,24.157776,13.970184,67.400505,-9999,0.872087,-9999,-9999,-9999,-9999
2006,7,11,26.669901,17.353271,22.464905,12.086395,62.544888,-9999,0,-9999,-9999,-9999,-9999
2006,7,12,27.587208,17.877014,23.486908,10.854492,64.93615,-9999,0.000073,-9999,-9999,-9999,-9999
2006,7,13,28.207087,20.196198,26.417267,11.677673,62.909992,-9999,0.026705,-9999,-9999,-9999,-9999
2006,7,14,23.106367,21.785034,27.046906,13.605682,68.027702,-9999,0.675542,-9999,-9999,-9999,-9999
2006,7,15,21.673626,21.146759,25.073761,16.834137,76.327499,-9999,2.275045,-9999,-9999,-9999,-9999
2006,7,16,20.194122,20.837616,25.000244,16.691071,66.852722,-9999,0.373048,-9999,-9999,-9999,-9999
2006,7,17,26.94932,20.119293,24.900909,14.912964,53.473526,-9999,0,-9999,-9999,-9999,-9999
2006,7,18,19.797581,20.476166,25.112122,15.136993,53.331234,-9999,0.025303,-9999,-9999,-9999,-9999
2006,7,19,18.248459,19.32785,23.780823,14.561829,64.306892,-9999,0.140517,-9999,-9999,-9999,-9999
2006,7,20,19.820364,19.762695,24.115234,14.330109,65.616577,-9999,0.017493,-9999,-9999,-9999,-9999
2006,7,21,25.068981,21.274567,27.21283,14.779388,59.890743,-9999,0.032448,-9999,-9999,-9999,-9999
2006,7,22,26.682327,24.373413,31.260803,15.55014,54.035988,-9999,0.006118,-9999,-9999,-9999,-9999
2006,7,23,27.169956,26.066681,32.683014,17.628357,56.001434,-9999,0.412198,-9999,-9999,-9999,-9999
2006,7,24,20.790689,22.851288,27.947784,19.21817,80.724625,-9999,4.277954,-9999,-9999,-9999,-9999
2006,7,25,10.738484,19.84967,25.532349,17.250946,80.764252,-9999,5.166752,-9999,-9999,-9999,-9999
2006,7,26,25.2586,19.917877,24.625641,14.932922,61.482197,-9999,0.598962,-9999,-9999,-9999,-9999
2006,7,27,6.967621,14.905426,18.236389,12.143921,73.150017,-9999,8.888643,-9999,-9999,-9999,-9999
2006,7,28,19.384266,14.648712,19.067871,10.716614,69.805557,-9999,0.205463,-9999,-9999,-9999,-9999
2006,7,29,11.933032,14.505737,18.717987,11.15802,79.770821,-9999,2.557327,-9999,-9999,-9999,-9999
2006,7,30,18.38242,15.934265,21.169525,12.589661,77.917854,-9999,3.214323,-9999,-9999,-9999,-9999
2006,7,31,12.253614,17.200409,21.63678,13.077179,76.890656,-9999,2.436929,-9999,-9999,-9999,-9999
2006,8,1,25.080582,19.132263,25.428436,12.522278,68.988892,-9999,0.106816,-9999,-9999,-9999,-9999
2006,8,2,26.709078,21.257904,27.953339,12.319489,67.345734,-9999,0,-9999,-9999,-9999,-9999
